,direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,test_duration,total_angle,test_id
261,97.18473267986401,51.93328768487639,28.670286202441844,79.8775510812189,-2.8448444471545153,45.77696814392604,6.491660960609549,-4.646134355690071,46.38847580005144,-26.688285996635148,0.0,3,4,1,111.90888039873455,NOT_EXECUTED,17.475613987777713,26.11859307553846,,-22.758755577236126,destHigh3\00404_test.json
262,94.42135196338322,86.0640426894979,19.38623814419696,103.11559928237612,-7.632180042075536,52.24794563617261,14.344007114916316,-4.127344935832523,44.13232990988239,-47.43849847536805,24.15731366757875,3,3,0,102.18629883360215,NOT_EXECUTED,24.98249151565481,29.945005481690842,,-45.793080252453215,destHigh3\00403_test.json
263,107.94212516368734,66.02077769105131,30.779736282098387,78.83420737401877,6.355271114951535,41.13872666205782,9.431539670150187,13.490497985520848,40.38937869712074,-19.568692912540225,0.0,4,2,1,118.88175917200716,NOT_EXECUTED,19.73882728330515,26.841105592544395,,44.48689780466074,destHigh3\00402_test.json
264,94.60238620452931,104.1666261466998,28.71368936934178,52.897158995572184,0.8297378156229791,34.18497538359165,17.3611043577833,7.83657433490381,39.337118125601705,-49.38531369252186,0.0,3,2,1,104.94854742967023,NOT_EXECUTED,28.608652476984453,18.126640037725185,,4.9784268937378755,destHigh3\00401_test.json
265,96.85542491040738,80.47837200995762,49.71243111477856,104.73140501536913,16.517890204661523,42.1321484202157,11.496910287136803,17.773022224210983,31.938411552891584,-13.55338469574308,0.0,5,1,1,123.85348340168726,NOT_EXECUTED,20.9596453292514,34.07390810589295,,115.62523143263064,destHigh3\00400_test.json
266,96.7062353539388,79.79224433742911,32.16771380416468,81.81756323507328,-3.402016549477061,33.79309352400822,11.398892048204159,2.0867750799312126,30.345366968050907,-52.48035836690701,0.0,3,3,1,104.96882256469588,NOT_EXECUTED,27.59445090748919,24.75603222476094,,-23.814115846339426,destHigh3\00399_test.json
267,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00398_test.json
268,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00397_test.json
269,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00396_test.json
270,97.18473267986401,51.93328768487639,28.670286202441844,79.8775510812189,-2.8448444471545153,45.77696814392604,6.491660960609549,-4.646134355690071,46.38847580005144,-26.688285996635148,0.0,3,4,1,111.90888039873455,NOT_EXECUTED,17.475613987777713,26.11859307553846,,-22.758755577236126,destHigh3\00395_test.json
271,94.42135196338322,86.0640426894979,19.38623814419696,103.11559928237612,-7.632180042075536,52.24794563617261,14.344007114916316,-4.127344935832523,44.13232990988239,-47.43849847536805,24.15731366757875,3,3,0,102.18629883360215,NOT_EXECUTED,24.98249151565481,29.945005481690842,,-45.793080252453215,destHigh3\00394_test.json
272,107.94212516368734,66.02077769105131,30.779736282098387,78.83420737401877,6.355271114951535,41.13872666205782,9.431539670150187,13.490497985520848,40.38937869712074,-19.568692912540225,0.0,4,2,1,118.88175917200716,NOT_EXECUTED,19.73882728330515,26.841105592544395,,44.48689780466074,destHigh3\00393_test.json
273,94.60238620452931,104.1666261466998,28.71368936934178,52.897158995572184,0.8297378156229791,34.18497538359165,17.3611043577833,7.83657433490381,39.337118125601705,-49.38531369252186,0.0,3,2,1,104.94854742967023,NOT_EXECUTED,28.608652476984453,18.126640037725185,,4.9784268937378755,destHigh3\00392_test.json
274,96.85542491040738,80.47837200995762,49.71243111477856,104.73140501536913,16.517890204661523,42.1321484202157,11.496910287136803,17.773022224210983,31.938411552891584,-13.55338469574308,0.0,5,1,1,123.85348340168726,NOT_EXECUTED,20.9596453292514,34.07390810589295,,115.62523143263064,destHigh3\00391_test.json
275,96.7062353539388,79.79224433742911,32.16771380416468,81.81756323507328,-3.402016549477061,33.79309352400822,11.398892048204159,2.0867750799312126,30.345366968050907,-52.48035836690701,0.0,3,3,1,104.96882256469588,NOT_EXECUTED,27.59445090748919,24.75603222476094,,-23.814115846339426,destHigh3\00390_test.json
276,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00389_test.json
277,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00388_test.json
278,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00387_test.json
279,97.62168452294897,35.924661055366414,15.490221864257027,106.60408171872851,-2.0394695711893247,33.58818364500061,4.490582631920802,3.53461150344621,28.496368720231157,-35.239526066299206,0.0,3,2,3,104.47438309078672,NOT_EXECUTED,16.822893373313374,38.605071263122746,,-16.315756569514598,destHigh3\00386_test.json
280,97.18473267986401,51.93328768487639,28.670286202441844,79.8775510812189,-2.8448444471545153,45.77696814392604,6.491660960609549,-4.646134355690071,46.38847580005144,-26.688285996635148,0.0,3,4,1,111.90888039873455,NOT_EXECUTED,17.475613987777713,26.11859307553846,,-22.758755577236126,destHigh3\00385_test.json
281,107.94212516368734,66.02077769105131,30.779736282098387,78.83420737401877,6.355271114951535,41.13872666205782,9.431539670150187,13.490497985520848,40.38937869712074,-19.568692912540225,0.0,4,2,1,118.88175917200716,NOT_EXECUTED,19.73882728330515,26.841105592544395,,44.48689780466074,destHigh3\00384_test.json
282,94.60238620452931,104.1666261466998,28.71368936934178,52.897158995572184,0.8297378156229791,34.18497538359165,17.3611043577833,7.83657433490381,39.337118125601705,-49.38531369252186,0.0,3,2,1,104.94854742967023,NOT_EXECUTED,28.608652476984453,18.126640037725185,,4.9784268937378755,destHigh3\00383_test.json
283,96.85542491040738,80.47837200995762,49.71243111477856,104.73140501536913,16.517890204661523,42.1321484202157,11.496910287136803,17.773022224210983,31.938411552891584,-13.55338469574308,0.0,5,1,1,123.85348340168726,NOT_EXECUTED,20.9596453292514,34.07390810589295,,115.62523143263064,destHigh3\00382_test.json
284,96.7062353539388,79.79224433742911,32.16771380416468,81.81756323507328,-3.402016549477061,33.79309352400822,11.398892048204159,2.0867750799312126,30.345366968050907,-52.48035836690701,0.0,3,3,1,104.96882256469588,NOT_EXECUTED,27.59445090748919,24.75603222476094,,-23.814115846339426,destHigh3\00381_test.json
285,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00380_test.json
286,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00379_test.json
287,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00378_test.json
288,97.62168452294897,35.924661055366414,15.490221864257027,106.60408171872851,-2.0394695711893247,33.58818364500061,4.490582631920802,3.53461150344621,28.496368720231157,-35.239526066299206,0.0,3,2,3,104.47438309078672,NOT_EXECUTED,16.822893373313374,38.605071263122746,,-16.315756569514598,destHigh3\00377_test.json
289,97.18473267986401,51.93328768487639,28.670286202441844,79.8775510812189,-2.8448444471545153,45.77696814392604,6.491660960609549,-4.646134355690071,46.38847580005144,-26.688285996635148,0.0,3,4,1,111.90888039873455,NOT_EXECUTED,17.475613987777713,26.11859307553846,,-22.758755577236126,destHigh3\00376_test.json
290,107.94212516368734,66.02077769105131,30.779736282098387,78.83420737401877,6.355271114951535,41.13872666205782,9.431539670150187,13.490497985520848,40.38937869712074,-19.568692912540225,0.0,4,2,1,118.88175917200716,NOT_EXECUTED,19.73882728330515,26.841105592544395,,44.48689780466074,destHigh3\00375_test.json
291,94.60238620452931,104.1666261466998,28.71368936934178,52.897158995572184,0.8297378156229791,34.18497538359165,17.3611043577833,7.83657433490381,39.337118125601705,-49.38531369252186,0.0,3,2,1,104.94854742967023,NOT_EXECUTED,28.608652476984453,18.126640037725185,,4.9784268937378755,destHigh3\00374_test.json
292,96.85542491040738,80.47837200995762,49.71243111477856,104.73140501536913,16.517890204661523,42.1321484202157,11.496910287136803,17.773022224210983,31.938411552891584,-13.55338469574308,0.0,5,1,1,123.85348340168726,NOT_EXECUTED,20.9596453292514,34.07390810589295,,115.62523143263064,destHigh3\00373_test.json
293,96.7062353539388,79.79224433742911,32.16771380416468,81.81756323507328,-3.402016549477061,33.79309352400822,11.398892048204159,2.0867750799312126,30.345366968050907,-52.48035836690701,0.0,3,3,1,104.96882256469588,NOT_EXECUTED,27.59445090748919,24.75603222476094,,-23.814115846339426,destHigh3\00372_test.json
294,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00371_test.json
295,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00370_test.json
296,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00369_test.json
297,97.62168452294897,35.924661055366414,15.490221864257027,106.60408171872851,-2.0394695711893247,33.58818364500061,4.490582631920802,3.53461150344621,28.496368720231157,-35.239526066299206,0.0,3,2,3,104.47438309078672,NOT_EXECUTED,16.822893373313374,38.605071263122746,,-16.315756569514598,destHigh3\00368_test.json
298,97.18473267986401,51.93328768487639,28.670286202441844,79.8775510812189,-2.8448444471545153,45.77696814392604,6.491660960609549,-4.646134355690071,46.38847580005144,-26.688285996635148,0.0,3,4,1,111.90888039873455,NOT_EXECUTED,17.475613987777713,26.11859307553846,,-22.758755577236126,destHigh3\00367_test.json
299,107.94212516368734,66.02077769105131,30.779736282098387,78.83420737401877,6.355271114951535,41.13872666205782,9.431539670150187,13.490497985520848,40.38937869712074,-19.568692912540225,0.0,4,2,1,118.88175917200716,NOT_EXECUTED,19.73882728330515,26.841105592544395,,44.48689780466074,destHigh3\00366_test.json
300,94.60238620452931,104.1666261466998,28.71368936934178,52.897158995572184,0.8297378156229791,34.18497538359165,17.3611043577833,7.83657433490381,39.337118125601705,-49.38531369252186,0.0,3,2,1,104.94854742967023,NOT_EXECUTED,28.608652476984453,18.126640037725185,,4.9784268937378755,destHigh3\00365_test.json
301,96.85542491040738,80.47837200995762,49.71243111477856,104.73140501536913,16.517890204661523,42.1321484202157,11.496910287136803,17.773022224210983,31.938411552891584,-13.55338469574308,0.0,5,1,1,123.85348340168726,NOT_EXECUTED,20.9596453292514,34.07390810589295,,115.62523143263064,destHigh3\00364_test.json
302,96.7062353539388,79.79224433742911,32.16771380416468,81.81756323507328,-3.402016549477061,33.79309352400822,11.398892048204159,2.0867750799312126,30.345366968050907,-52.48035836690701,0.0,3,3,1,104.96882256469588,NOT_EXECUTED,27.59445090748919,24.75603222476094,,-23.814115846339426,destHigh3\00363_test.json
303,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00362_test.json
304,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00361_test.json
305,86.79801893979366,46.532046754903604,19.560684865727215,143.31609666680524,6.173160097450562,43.53944969368734,3.5793882119156617,9.811041355148516,40.07598524241282,-8.641931375732256,0.0,8,2,3,174.39181495253757,NOT_EXECUTED,9.085399194706012,37.511199038703374,,80.25108126685731,destHigh3\00360_test.json
306,86.55346371708458,134.61726215039317,35.9435890269993,137.38906142480673,14.69088110726635,44.0905362871913,14.957473572265908,13.650487952920919,40.042351720413095,-9.251541712605905,0.0,5,1,3,184.90421770883157,NOT_EXECUTED,16.94904936351443,46.22748647895504,,132.21792996539716,destHigh3\00359_test.json
307,97.18473267986401,51.93328768487639,28.670286202441844,79.8775510812189,-2.8448444471545153,45.77696814392604,6.491660960609549,-4.646134355690071,46.38847580005144,-26.688285996635148,0.0,3,4,1,111.90888039873455,NOT_EXECUTED,17.475613987777713,26.11859307553846,,-22.758755577236126,destHigh3\00358_test.json
308,107.94212516368734,66.02077769105131,30.779736282098387,78.83420737401877,6.355271114951535,41.13872666205782,9.431539670150187,13.490497985520848,40.38937869712074,-19.568692912540225,0.0,4,2,1,118.88175917200716,NOT_EXECUTED,19.73882728330515,26.841105592544395,,44.48689780466074,destHigh3\00357_test.json
309,94.60238620452931,104.1666261466998,28.71368936934178,52.897158995572184,0.8297378156229791,34.18497538359165,17.3611043577833,7.83657433490381,39.337118125601705,-49.38531369252186,0.0,3,2,1,104.94854742967023,NOT_EXECUTED,28.608652476984453,18.126640037725185,,4.9784268937378755,destHigh3\00356_test.json
310,96.85542491040738,80.47837200995762,49.71243111477856,104.73140501536913,16.517890204661523,42.1321484202157,11.496910287136803,17.773022224210983,31.938411552891584,-13.55338469574308,0.0,5,1,1,123.85348340168726,NOT_EXECUTED,20.9596453292514,34.07390810589295,,115.62523143263064,destHigh3\00355_test.json
311,96.7062353539388,79.79224433742911,32.16771380416468,81.81756323507328,-3.402016549477061,33.79309352400822,11.398892048204159,2.0867750799312126,30.345366968050907,-52.48035836690701,0.0,3,3,1,104.96882256469588,NOT_EXECUTED,27.59445090748919,24.75603222476094,,-23.814115846339426,destHigh3\00354_test.json
312,95.58950225351991,70.74749615727146,32.0262167982148,134.8400787840704,7.27948318664282,44.76945361422785,6.4315905597519505,9.518185324559084,40.29303424110594,-19.205003156436987,0.0,7,2,2,175.48511332657267,NOT_EXECUTED,14.529216904266043,35.96167138872371,,80.07431505307102,destHigh3\00353_test.json
313,87.33559069842572,80.75264763462589,46.16487906453331,107.96512222242009,7.1779011619641695,45.23672338945393,7.34114978496599,5.344900893964264,36.60830921336815,-21.10097849133216,0.0,6,3,2,162.68916861615585,NOT_EXECUTED,18.272515815248223,36.490313998454404,,78.9569127816059,destHigh3\00352_test.json
